,PANAS.Positive_Predicted,PANAS.Negative_Predicted,PANAS.Positive_Actual,PANAS.Negative_Actual
3952,31.0,11.0,27.0,17.0
3953,31.0,11.0,31.0,11.0
3954,27.0,11.0,31.0,11.0
3955,31.0,11.0,32.0,10.0
3956,31.0,11.0,32.0,10.0
3957,31.0,11.0,30.0,13.0
3958,31.0,11.0,31.0,11.0
3959,31.0,11.0,32.0,10.0
3960,31.0,11.0,32.0,10.0
3961,31.0,11.0,27.0,17.0
3962,31.0,11.0,30.0,13.0
3963,31.0,11.0,32.0,10.0
3964,31.0,11.0,32.0,10.0
3965,31.0,11.0,31.0,11.0
3966,31.0,11.0,31.0,11.0
3967,31.0,11.0,30.0,13.0
3968,31.0,11.0,31.0,11.0
3969,31.0,11.0,30.0,13.0
3970,31.0,11.0,27.0,17.0
3971,31.0,11.0,32.0,10.0
3972,31.0,11.0,30.0,13.0
3973,31.0,11.0,32.0,10.0
3974,31.0,11.0,31.0,11.0
3975,31.0,11.0,31.0,11.0
3976,31.0,11.0,27.0,17.0
3977,31.0,11.0,31.0,11.0
3978,31.0,11.0,32.0,10.0
3979,31.0,11.0,31.0,11.0
3980,31.0,11.0,30.0,13.0
3981,31.0,11.0,31.0,11.0
3982,31.0,11.0,30.0,13.0
3983,31.0,11.0,31.0,11.0
3984,31.0,11.0,27.0,17.0
3985,31.0,11.0,30.0,13.0
3986,31.0,11.0,31.0,11.0
3987,31.0,11.0,31.0,11.0
3988,31.0,11.0,27.0,17.0
3989,31.0,11.0,32.0,10.0
3990,31.0,11.0,32.0,10.0
3991,31.0,11.0,27.0,17.0
3992,31.0,11.0,32.0,10.0
3993,31.0,11.0,30.0,13.0
3994,31.0,11.0,27.0,17.0
3995,31.0,11.0,27.0,17.0
3996,31.0,11.0,30.0,13.0
3997,31.0,11.0,30.0,13.0
3998,31.0,11.0,27.0,17.0
3999,31.0,11.0,32.0,10.0
4000,31.0,11.0,31.0,11.0
4001,31.0,11.0,32.0,10.0
4002,31.0,11.0,32.0,10.0
4003,31.0,11.0,30.0,13.0
4004,31.0,11.0,31.0,11.0
4005,31.0,11.0,32.0,10.0
4006,31.0,11.0,32.0,10.0
4007,31.0,11.0,31.0,11.0
4008,31.0,11.0,27.0,17.0
4009,31.0,11.0,32.0,10.0
4010,31.0,11.0,31.0,11.0
4011,31.0,11.0,30.0,13.0
4012,31.0,11.0,30.0,13.0
4013,31.0,11.0,32.0,10.0
4014,31.0,11.0,30.0,13.0
4015,31.0,11.0,31.0,11.0
4016,31.0,11.0,31.0,11.0
4017,27.0,11.0,27.0,17.0
4018,27.0,11.0,27.0,17.0
4019,27.0,11.0,30.0,13.0
4020,31.0,11.0,32.0,10.0
4021,31.0,11.0,31.0,11.0
4022,31.0,11.0,31.0,11.0
4023,31.0,11.0,30.0,13.0
4024,31.0,11.0,31.0,11.0
4025,31.0,11.0,31.0,11.0
4026,31.0,11.0,31.0,11.0
4027,31.0,11.0,27.0,17.0
4028,31.0,11.0,31.0,11.0
4029,31.0,11.0,32.0,10.0
4030,31.0,11.0,31.0,11.0
4031,31.0,11.0,30.0,13.0
4032,31.0,11.0,27.0,17.0
4033,31.0,11.0,32.0,10.0
4034,31.0,11.0,31.0,11.0
4035,31.0,11.0,27.0,17.0
4036,31.0,11.0,31.0,11.0
4037,31.0,11.0,32.0,10.0
4038,31.0,11.0,30.0,13.0
4039,31.0,11.0,31.0,11.0
4040,31.0,11.0,32.0,10.0
4041,31.0,11.0,32.0,10.0
4042,31.0,11.0,30.0,13.0
4043,31.0,11.0,31.0,11.0
4044,31.0,11.0,27.0,17.0
4045,31.0,11.0,27.0,17.0
4046,31.0,11.0,27.0,17.0
4047,31.0,11.0,31.0,11.0
4048,31.0,11.0,27.0,17.0
4049,31.0,11.0,32.0,10.0
4050,31.0,11.0,31.0,11.0
4051,31.0,11.0,30.0,13.0
4052,31.0,11.0,31.0,11.0
4053,31.0,11.0,31.0,11.0
4054,31.0,11.0,32.0,10.0
4055,31.0,11.0,30.0,13.0
4056,31.0,11.0,32.0,10.0
4057,31.0,11.0,31.0,11.0
4058,31.0,11.0,27.0,17.0
4059,31.0,11.0,30.0,13.0
4060,31.0,11.0,30.0,13.0
4061,31.0,11.0,31.0,11.0
4062,31.0,11.0,30.0,13.0
4063,31.0,11.0,32.0,10.0
4064,31.0,11.0,31.0,11.0
4065,31.0,11.0,32.0,10.0
4066,31.0,11.0,32.0,10.0
4067,31.0,11.0,32.0,10.0
4068,31.0,11.0,27.0,17.0
4069,31.0,10.0,30.0,13.0
4070,31.0,10.0,27.0,17.0
4071,31.0,10.0,30.0,13.0
4072,31.0,10.0,30.0,13.0
4073,31.0,10.0,31.0,11.0
4074,31.0,10.0,27.0,17.0
4075,31.0,11.0,31.0,11.0
4076,31.0,11.0,31.0,11.0
4077,31.0,11.0,31.0,11.0
4078,31.0,11.0,27.0,17.0
4079,31.0,11.0,31.0,11.0
4080,31.0,11.0,27.0,17.0
4081,31.0,11.0,31.0,11.0
4082,31.0,11.0,27.0,17.0
4083,31.0,11.0,31.0,11.0
4084,27.0,17.0,31.0,11.0
4085,31.0,11.0,31.0,11.0
4086,31.0,11.0,27.0,17.0
4087,31.0,11.0,31.0,11.0
4088,31.0,11.0,30.0,13.0
4089,31.0,11.0,27.0,17.0
4090,31.0,11.0,27.0,17.0
4091,31.0,11.0,31.0,11.0
4092,31.0,11.0,31.0,11.0
4093,31.0,11.0,27.0,17.0
4094,31.0,11.0,27.0,17.0
4095,31.0,11.0,31.0,11.0
4096,31.0,11.0,30.0,13.0
4097,31.0,11.0,30.0,13.0
4098,31.0,11.0,27.0,17.0
4099,31.0,11.0,27.0,17.0
4100,31.0,11.0,32.0,10.0
4101,31.0,11.0,27.0,17.0
4102,31.0,11.0,32.0,10.0
4103,31.0,11.0,27.0,17.0
4104,31.0,11.0,27.0,17.0
4105,31.0,11.0,30.0,13.0
4106,31.0,11.0,27.0,17.0
4107,31.0,11.0,31.0,11.0
4108,31.0,11.0,30.0,13.0
4109,31.0,11.0,31.0,11.0
4110,31.0,11.0,32.0,10.0
4111,31.0,11.0,27.0,17.0
4112,31.0,11.0,30.0,13.0
4113,31.0,11.0,30.0,13.0
4114,31.0,11.0,27.0,17.0
4115,31.0,11.0,27.0,17.0
4116,31.0,11.0,31.0,11.0
4117,31.0,11.0,32.0,10.0
4118,31.0,11.0,32.0,10.0
4119,31.0,11.0,27.0,17.0
4120,31.0,11.0,30.0,13.0
4121,31.0,11.0,32.0,10.0
4122,31.0,11.0,27.0,17.0
4123,31.0,11.0,27.0,17.0
4124,31.0,11.0,30.0,13.0
4125,31.0,11.0,27.0,17.0
4126,31.0,11.0,31.0,11.0
4127,31.0,11.0,30.0,13.0
4128,31.0,11.0,30.0,13.0
4129,31.0,11.0,30.0,13.0
4130,31.0,11.0,31.0,11.0
4131,31.0,11.0,32.0,10.0
4132,31.0,11.0,32.0,10.0
4133,31.0,11.0,31.0,11.0
4134,31.0,11.0,27.0,17.0
4135,31.0,11.0,27.0,17.0
4136,31.0,11.0,32.0,10.0
4137,31.0,11.0,31.0,11.0
4138,31.0,11.0,31.0,11.0
4139,31.0,11.0,30.0,13.0
4140,31.0,11.0,30.0,13.0
4141,31.0,11.0,32.0,10.0
4142,31.0,11.0,32.0,10.0
4143,31.0,11.0,27.0,17.0
4144,31.0,11.0,31.0,11.0
4145,31.0,11.0,30.0,13.0
4146,31.0,11.0,32.0,10.0
4147,31.0,11.0,32.0,10.0
4148,31.0,11.0,30.0,13.0
4149,31.0,11.0,30.0,13.0
4150,31.0,11.0,32.0,10.0
4151,31.0,10.0,31.0,11.0
4152,31.0,10.0,32.0,10.0
4153,31.0,11.0,30.0,13.0
4154,31.0,11.0,27.0,17.0
4155,31.0,11.0,30.0,13.0
4156,31.0,11.0,31.0,11.0
4157,31.0,11.0,32.0,10.0
4158,31.0,11.0,31.0,11.0
4159,31.0,11.0,30.0,13.0
4160,31.0,11.0,31.0,11.0
4161,31.0,11.0,31.0,11.0
4162,31.0,11.0,30.0,13.0
4163,31.0,11.0,30.0,13.0
4164,31.0,11.0,31.0,11.0
4165,31.0,11.0,27.0,17.0
4166,31.0,11.0,27.0,17.0
4167,31.0,11.0,32.0,10.0
4168,31.0,11.0,27.0,17.0
4169,31.0,11.0,30.0,13.0
4170,31.0,11.0,31.0,11.0
4171,31.0,11.0,31.0,11.0
4172,31.0,11.0,31.0,11.0
4173,31.0,11.0,30.0,13.0
4174,31.0,11.0,27.0,17.0
4175,31.0,11.0,30.0,13.0
4176,31.0,11.0,27.0,17.0
4177,31.0,11.0,31.0,11.0
4178,31.0,11.0,30.0,13.0
4179,31.0,11.0,27.0,17.0
4180,31.0,11.0,32.0,10.0
4181,31.0,11.0,31.0,11.0
4182,31.0,11.0,30.0,13.0
4183,31.0,11.0,31.0,11.0
4184,31.0,11.0,30.0,13.0
4185,31.0,11.0,27.0,17.0
4186,31.0,11.0,31.0,11.0
4187,31.0,11.0,32.0,10.0
4188,31.0,11.0,27.0,17.0
4189,31.0,11.0,31.0,11.0
4190,31.0,11.0,32.0,10.0
4191,31.0,11.0,30.0,13.0
4192,31.0,11.0,32.0,10.0
4193,31.0,11.0,27.0,17.0
4194,31.0,11.0,32.0,10.0
4195,31.0,11.0,31.0,11.0
4196,31.0,11.0,30.0,13.0
4197,31.0,11.0,30.0,13.0
4198,31.0,11.0,27.0,17.0
4199,31.0,11.0,30.0,13.0
4200,31.0,11.0,27.0,17.0
4201,31.0,11.0,32.0,10.0
4202,31.0,11.0,32.0,10.0
4203,31.0,11.0,30.0,13.0
4204,31.0,11.0,27.0,17.0
4205,31.0,11.0,27.0,17.0
4206,31.0,11.0,30.0,13.0
4207,31.0,11.0,31.0,11.0
4208,31.0,11.0,27.0,17.0
4209,31.0,11.0,27.0,17.0
4210,31.0,11.0,30.0,13.0
4211,31.0,11.0,30.0,13.0
4212,31.0,11.0,32.0,10.0
4213,31.0,11.0,30.0,13.0
4214,31.0,11.0,31.0,11.0
4215,31.0,11.0,32.0,10.0
4216,31.0,11.0,27.0,17.0
4217,31.0,11.0,31.0,11.0
4218,31.0,11.0,31.0,11.0
4219,31.0,11.0,32.0,10.0
4220,31.0,11.0,31.0,11.0
4221,31.0,11.0,32.0,10.0
4222,31.0,11.0,27.0,17.0
4223,31.0,11.0,30.0,13.0
4224,31.0,11.0,27.0,17.0
4225,31.0,11.0,27.0,17.0
4226,31.0,11.0,30.0,13.0
4227,31.0,11.0,32.0,10.0
4228,31.0,11.0,31.0,11.0
4229,31.0,11.0,27.0,17.0
4230,31.0,11.0,31.0,11.0
4231,31.0,11.0,27.0,17.0
4232,31.0,11.0,30.0,13.0
4233,31.0,11.0,31.0,11.0
4234,31.0,11.0,27.0,17.0
4235,31.0,11.0,30.0,13.0
4236,31.0,11.0,30.0,13.0
4237,31.0,11.0,31.0,11.0
4238,31.0,11.0,27.0,17.0
4239,31.0,11.0,30.0,13.0
4240,31.0,11.0,31.0,11.0
4241,31.0,11.0,31.0,11.0
4242,31.0,11.0,27.0,17.0
4243,31.0,11.0,30.0,13.0
4244,31.0,11.0,32.0,10.0
4245,31.0,11.0,31.0,11.0
4246,31.0,11.0,30.0,13.0
4247,31.0,11.0,30.0,13.0
4248,31.0,11.0,30.0,13.0
4249,31.0,11.0,27.0,17.0
4250,31.0,11.0,32.0,10.0
4251,31.0,11.0,30.0,13.0
4252,31.0,11.0,27.0,17.0
4253,31.0,11.0,27.0,17.0
4254,31.0,11.0,27.0,17.0
4255,31.0,11.0,27.0,17.0
4256,31.0,11.0,31.0,11.0
4257,31.0,11.0,32.0,10.0
4258,31.0,11.0,27.0,17.0
4259,31.0,11.0,27.0,17.0
4260,31.0,11.0,31.0,11.0
4261,31.0,11.0,31.0,11.0
4262,31.0,11.0,30.0,13.0
4263,31.0,11.0,32.0,10.0
4264,31.0,11.0,31.0,11.0
4265,31.0,11.0,32.0,10.0
4266,31.0,11.0,31.0,11.0
4267,31.0,11.0,31.0,11.0
4268,31.0,11.0,30.0,13.0
4269,31.0,11.0,32.0,10.0
4270,31.0,11.0,32.0,10.0
4271,31.0,11.0,31.0,11.0
4272,31.0,11.0,30.0,13.0
4273,31.0,11.0,30.0,13.0
4274,31.0,11.0,32.0,10.0
4275,31.0,11.0,32.0,10.0
4276,31.0,11.0,31.0,11.0
4277,31.0,11.0,32.0,10.0
4278,31.0,11.0,32.0,10.0
4279,31.0,11.0,27.0,17.0
4280,31.0,11.0,30.0,13.0
4281,31.0,11.0,27.0,17.0
4282,31.0,11.0,32.0,10.0
4283,31.0,11.0,30.0,13.0
4284,31.0,11.0,31.0,11.0
4285,31.0,11.0,27.0,17.0
4286,31.0,11.0,32.0,10.0
4287,31.0,11.0,32.0,10.0
4288,31.0,11.0,32.0,10.0
4289,31.0,11.0,27.0,17.0
4290,31.0,11.0,27.0,17.0
4291,31.0,11.0,31.0,11.0
4292,31.0,11.0,32.0,10.0
4293,31.0,11.0,27.0,17.0
4294,31.0,11.0,32.0,10.0
4295,31.0,11.0,31.0,11.0
4296,31.0,11.0,31.0,11.0
4297,31.0,11.0,27.0,17.0
4298,31.0,11.0,27.0,17.0
4299,31.0,11.0,32.0,10.0
4300,31.0,11.0,30.0,13.0
4301,31.0,11.0,32.0,10.0
4302,31.0,11.0,30.0,13.0
4303,31.0,11.0,27.0,17.0
4304,31.0,11.0,31.0,11.0
4305,31.0,11.0,31.0,11.0
4306,31.0,11.0,27.0,17.0
4307,31.0,11.0,32.0,10.0
4308,31.0,11.0,32.0,10.0
4309,31.0,11.0,27.0,17.0
4310,31.0,11.0,30.0,13.0
4311,31.0,11.0,32.0,10.0
4312,31.0,11.0,32.0,10.0
4313,31.0,11.0,30.0,13.0
4314,31.0,11.0,30.0,13.0
4315,31.0,11.0,31.0,11.0
4316,31.0,11.0,27.0,17.0
4317,31.0,11.0,32.0,10.0
4318,31.0,11.0,27.0,17.0
4319,31.0,11.0,27.0,17.0
4320,31.0,11.0,27.0,17.0
4321,31.0,11.0,32.0,10.0
4322,31.0,11.0,27.0,17.0
4323,31.0,11.0,30.0,13.0
4324,31.0,11.0,27.0,17.0
4325,31.0,11.0,32.0,10.0
4326,31.0,11.0,31.0,11.0
4327,31.0,11.0,27.0,17.0
4328,31.0,11.0,30.0,13.0
4329,31.0,11.0,30.0,13.0
4330,31.0,11.0,27.0,17.0
4331,31.0,11.0,31.0,11.0
4332,31.0,11.0,30.0,13.0
4333,31.0,11.0,32.0,10.0
4334,31.0,11.0,32.0,10.0
4335,31.0,11.0,32.0,10.0
4336,31.0,11.0,27.0,17.0
4337,31.0,11.0,32.0,10.0
4338,31.0,11.0,30.0,13.0
4339,31.0,11.0,31.0,11.0
4340,31.0,11.0,30.0,13.0
4341,31.0,11.0,31.0,11.0
4342,31.0,11.0,27.0,17.0
4343,31.0,11.0,27.0,17.0
4344,31.0,11.0,27.0,17.0
4345,31.0,11.0,27.0,17.0
4346,31.0,11.0,31.0,11.0
4347,31.0,11.0,30.0,13.0
4348,31.0,11.0,31.0,11.0
4349,31.0,11.0,32.0,10.0
4350,31.0,11.0,27.0,17.0
4351,31.0,11.0,27.0,17.0
4352,31.0,11.0,31.0,11.0
4353,31.0,11.0,27.0,17.0
4354,31.0,11.0,27.0,17.0
4355,31.0,11.0,27.0,17.0
4356,31.0,11.0,32.0,10.0
4357,31.0,11.0,31.0,11.0
4358,31.0,11.0,32.0,10.0
4359,31.0,11.0,31.0,11.0
4360,31.0,11.0,30.0,13.0
4361,31.0,11.0,32.0,10.0
4362,31.0,11.0,31.0,11.0
4363,31.0,11.0,31.0,11.0
4364,31.0,11.0,30.0,13.0
4365,31.0,11.0,27.0,17.0
4366,31.0,11.0,30.0,13.0
4367,31.0,11.0,30.0,13.0
4368,31.0,11.0,31.0,11.0
4369,31.0,11.0,30.0,13.0
4370,31.0,11.0,31.0,11.0
4371,31.0,11.0,30.0,13.0
4372,31.0,11.0,31.0,11.0
4373,31.0,11.0,31.0,11.0
4374,31.0,11.0,30.0,13.0
4375,31.0,11.0,30.0,13.0
4376,31.0,11.0,30.0,13.0
4377,31.0,11.0,32.0,10.0
4378,31.0,11.0,27.0,17.0
4379,31.0,11.0,27.0,17.0
4380,31.0,11.0,27.0,17.0
4381,31.0,11.0,31.0,11.0
4382,31.0,11.0,27.0,17.0
4383,31.0,11.0,30.0,13.0
4384,31.0,11.0,27.0,17.0
4385,31.0,11.0,31.0,11.0
4386,31.0,11.0,30.0,13.0
4387,31.0,11.0,32.0,10.0
4388,31.0,11.0,27.0,17.0
4389,31.0,11.0,32.0,10.0
4390,31.0,11.0,31.0,11.0
4391,31.0,11.0,27.0,17.0
4392,31.0,11.0,30.0,13.0
4393,31.0,11.0,32.0,10.0
4394,31.0,11.0,27.0,17.0
4395,31.0,11.0,30.0,13.0
4396,31.0,11.0,27.0,17.0
4397,31.0,11.0,27.0,17.0
4398,31.0,11.0,31.0,11.0
4399,31.0,11.0,32.0,10.0
4400,31.0,11.0,30.0,13.0
4401,31.0,11.0,32.0,10.0
4402,31.0,11.0,27.0,17.0
4403,31.0,11.0,31.0,11.0
4404,31.0,11.0,31.0,11.0
4405,31.0,11.0,32.0,10.0
4406,31.0,11.0,32.0,10.0
4407,31.0,11.0,27.0,17.0
4408,31.0,11.0,27.0,17.0
4409,31.0,11.0,27.0,17.0
4410,31.0,11.0,31.0,11.0
4411,31.0,11.0,27.0,17.0
4412,31.0,11.0,32.0,10.0
4413,31.0,11.0,27.0,17.0
4414,31.0,11.0,27.0,17.0
4415,31.0,11.0,32.0,10.0
4416,31.0,11.0,30.0,13.0
4417,31.0,11.0,31.0,11.0
4418,31.0,11.0,31.0,11.0
4419,31.0,11.0,32.0,10.0
4420,31.0,11.0,31.0,11.0
4421,31.0,11.0,27.0,17.0
4422,31.0,11.0,30.0,13.0
4423,31.0,11.0,32.0,10.0
4424,31.0,11.0,27.0,17.0
4425,31.0,11.0,32.0,10.0
4426,31.0,11.0,27.0,17.0
4427,31.0,11.0,32.0,10.0
4428,31.0,11.0,31.0,11.0
4429,31.0,11.0,27.0,17.0
4430,31.0,11.0,27.0,17.0
4431,31.0,11.0,30.0,13.0
4432,31.0,11.0,30.0,13.0
4433,31.0,11.0,27.0,17.0
4434,31.0,11.0,30.0,13.0
4435,31.0,11.0,31.0,11.0
4436,31.0,11.0,32.0,10.0
4437,31.0,11.0,32.0,10.0
4438,31.0,11.0,30.0,13.0
4439,31.0,11.0,30.0,13.0
4440,31.0,11.0,30.0,13.0
4441,31.0,11.0,31.0,11.0
4442,31.0,11.0,31.0,11.0
4443,31.0,11.0,27.0,17.0
4444,31.0,11.0,30.0,13.0
4445,31.0,11.0,31.0,11.0
4446,31.0,11.0,31.0,11.0
4447,31.0,11.0,31.0,11.0
4448,31.0,11.0,30.0,13.0
4449,31.0,11.0,27.0,17.0
4450,31.0,11.0,31.0,11.0
4451,31.0,11.0,32.0,10.0
4452,31.0,11.0,30.0,13.0
4453,31.0,11.0,27.0,17.0
4454,31.0,11.0,30.0,13.0
4455,31.0,11.0,30.0,13.0
4456,31.0,11.0,32.0,10.0
4457,31.0,11.0,30.0,13.0
4458,31.0,11.0,31.0,11.0
4459,31.0,11.0,32.0,10.0
4460,31.0,11.0,30.0,13.0
4461,31.0,11.0,32.0,10.0
4462,31.0,11.0,30.0,13.0
4463,31.0,11.0,27.0,17.0
4464,31.0,11.0,32.0,10.0
4465,31.0,11.0,30.0,13.0
4466,31.0,11.0,27.0,17.0
4467,31.0,11.0,32.0,10.0
4468,31.0,11.0,32.0,10.0
4469,31.0,11.0,31.0,11.0
4470,31.0,11.0,27.0,17.0
4471,31.0,11.0,30.0,13.0
4472,31.0,11.0,32.0,10.0
4473,31.0,11.0,30.0,13.0
4474,31.0,11.0,31.0,11.0
4475,31.0,11.0,32.0,10.0
4476,31.0,11.0,30.0,13.0
4477,31.0,11.0,31.0,11.0
4478,31.0,11.0,27.0,17.0
4479,31.0,11.0,27.0,17.0
4480,31.0,11.0,32.0,10.0
4481,31.0,11.0,27.0,17.0
4482,31.0,11.0,30.0,13.0
4483,31.0,11.0,31.0,11.0
4484,31.0,11.0,27.0,17.0
4485,31.0,11.0,31.0,11.0
4486,31.0,11.0,27.0,17.0
4487,31.0,11.0,27.0,17.0
4488,31.0,11.0,27.0,17.0
4489,31.0,11.0,32.0,10.0
4490,31.0,11.0,27.0,17.0
4491,31.0,11.0,27.0,17.0
4492,31.0,11.0,31.0,11.0
4493,31.0,11.0,30.0,13.0
4494,31.0,11.0,32.0,10.0
4495,31.0,11.0,32.0,10.0
4496,31.0,11.0,32.0,10.0
4497,31.0,11.0,32.0,10.0
4498,31.0,11.0,30.0,13.0
4499,31.0,11.0,30.0,13.0
4500,31.0,11.0,30.0,13.0
4501,31.0,11.0,27.0,17.0
4502,31.0,11.0,27.0,17.0
4503,31.0,11.0,27.0,17.0
4504,31.0,11.0,32.0,10.0
4505,31.0,11.0,27.0,17.0
4506,31.0,11.0,31.0,11.0
4507,31.0,11.0,31.0,11.0
4508,31.0,11.0,31.0,11.0
4509,31.0,11.0,31.0,11.0
4510,31.0,11.0,27.0,17.0
4511,31.0,11.0,31.0,11.0
4512,31.0,11.0,31.0,11.0
4513,31.0,11.0,30.0,13.0
4514,31.0,11.0,27.0,17.0
4515,31.0,11.0,30.0,13.0
4516,31.0,11.0,27.0,17.0
4517,31.0,11.0,30.0,13.0
4518,31.0,11.0,27.0,17.0
4519,31.0,11.0,27.0,17.0
4520,31.0,11.0,27.0,17.0
4521,31.0,11.0,32.0,10.0
4522,31.0,11.0,32.0,10.0
4523,31.0,11.0,30.0,13.0
4524,31.0,11.0,27.0,17.0
4525,31.0,11.0,27.0,17.0
4526,31.0,11.0,32.0,10.0
4527,31.0,11.0,31.0,11.0
4528,31.0,11.0,32.0,10.0
4529,31.0,11.0,27.0,17.0
4530,31.0,11.0,32.0,10.0
4531,31.0,11.0,31.0,11.0
4532,31.0,11.0,30.0,13.0
4533,31.0,11.0,31.0,11.0
4534,31.0,11.0,32.0,10.0
4535,31.0,11.0,32.0,10.0
4536,31.0,11.0,31.0,11.0
4537,31.0,11.0,30.0,13.0
4538,31.0,11.0,27.0,17.0
4539,31.0,11.0,31.0,11.0
4540,31.0,11.0,31.0,11.0
4541,31.0,11.0,27.0,17.0
4542,31.0,11.0,31.0,11.0
4543,31.0,11.0,31.0,11.0
4544,31.0,11.0,27.0,17.0
4545,31.0,11.0,30.0,13.0
4546,31.0,11.0,31.0,11.0
4547,31.0,11.0,27.0,17.0
4548,31.0,11.0,27.0,17.0
4549,31.0,11.0,27.0,17.0
4550,31.0,11.0,27.0,17.0
4551,31.0,11.0,30.0,13.0
4552,31.0,11.0,27.0,17.0
4553,31.0,11.0,27.0,17.0
4554,31.0,11.0,27.0,17.0
4555,31.0,11.0,27.0,17.0
4556,31.0,11.0,32.0,10.0
4557,31.0,11.0,30.0,13.0
4558,31.0,11.0,27.0,17.0
4559,31.0,11.0,30.0,13.0
4560,31.0,11.0,30.0,13.0
4561,31.0,11.0,31.0,11.0
4562,31.0,11.0,32.0,10.0
4563,31.0,11.0,30.0,13.0
4564,31.0,11.0,31.0,11.0
4565,31.0,11.0,30.0,13.0
4566,31.0,11.0,31.0,11.0
4567,31.0,11.0,31.0,11.0
4568,31.0,11.0,32.0,10.0
4569,31.0,11.0,32.0,10.0
4570,31.0,11.0,31.0,11.0
4571,31.0,11.0,32.0,10.0
4572,31.0,11.0,31.0,11.0
4573,31.0,11.0,27.0,17.0
4574,31.0,11.0,31.0,11.0
4575,31.0,10.0,32.0,10.0
4576,31.0,10.0,30.0,13.0
4577,31.0,11.0,30.0,13.0
4578,31.0,11.0,31.0,11.0
4579,31.0,11.0,31.0,11.0
4580,30.0,13.0,27.0,17.0
4581,31.0,13.0,30.0,13.0
4582,32.0,10.0,30.0,13.0
4583,32.0,10.0,27.0,17.0
4584,32.0,10.0,30.0,13.0
4585,32.0,10.0,27.0,17.0
4586,32.0,10.0,27.0,17.0
4587,32.0,10.0,31.0,11.0
4588,32.0,10.0,31.0,11.0
4589,32.0,10.0,32.0,10.0
4590,32.0,10.0,31.0,11.0
4591,32.0,10.0,31.0,11.0
4592,32.0,10.0,31.0,11.0
4593,32.0,10.0,31.0,11.0
4594,32.0,10.0,32.0,10.0
4595,32.0,10.0,27.0,17.0
4596,32.0,10.0,31.0,11.0
4597,32.0,10.0,27.0,17.0
4598,32.0,10.0,27.0,17.0
4599,32.0,10.0,27.0,17.0
4600,32.0,10.0,32.0,10.0
4601,32.0,10.0,31.0,11.0
4602,32.0,10.0,27.0,17.0
4603,32.0,10.0,31.0,11.0
4604,32.0,10.0,30.0,13.0
4605,32.0,10.0,27.0,17.0
4606,32.0,10.0,27.0,17.0
4607,32.0,10.0,27.0,17.0
4608,32.0,10.0,31.0,11.0
4609,32.0,10.0,31.0,11.0
4610,32.0,10.0,30.0,13.0
4611,32.0,10.0,27.0,17.0
4612,32.0,10.0,32.0,10.0
4613,32.0,10.0,31.0,11.0
4614,32.0,10.0,31.0,11.0
4615,32.0,10.0,31.0,11.0
4616,32.0,10.0,31.0,11.0
4617,32.0,10.0,30.0,13.0
4618,32.0,10.0,32.0,10.0
4619,32.0,10.0,31.0,11.0
4620,32.0,10.0,31.0,11.0
4621,32.0,10.0,27.0,17.0
4622,32.0,10.0,30.0,13.0
4623,32.0,10.0,32.0,10.0
4624,32.0,10.0,27.0,17.0
4625,32.0,10.0,27.0,17.0
4626,32.0,10.0,30.0,13.0
4627,32.0,10.0,30.0,13.0
4628,32.0,10.0,30.0,13.0
4629,32.0,10.0,27.0,17.0
4630,32.0,10.0,30.0,13.0
4631,32.0,10.0,27.0,17.0
4632,32.0,10.0,30.0,13.0
4633,32.0,10.0,27.0,17.0
4634,31.0,10.0,32.0,10.0
4635,31.0,10.0,27.0,17.0
4636,31.0,10.0,31.0,11.0
4637,31.0,11.0,30.0,13.0
4638,31.0,11.0,31.0,11.0
4639,31.0,11.0,31.0,11.0
4640,31.0,11.0,30.0,13.0
4641,31.0,11.0,27.0,17.0
4642,31.0,11.0,30.0,13.0
4643,31.0,11.0,30.0,13.0
4644,31.0,11.0,31.0,11.0
4645,31.0,11.0,31.0,11.0
4646,31.0,11.0,27.0,17.0
4647,31.0,11.0,30.0,13.0
4648,31.0,11.0,30.0,13.0
4649,31.0,11.0,31.0,11.0
4650,31.0,11.0,27.0,17.0
4651,31.0,11.0,27.0,17.0
4652,31.0,11.0,31.0,11.0
4653,31.0,11.0,31.0,11.0
4654,31.0,11.0,32.0,10.0
4655,31.0,11.0,27.0,17.0
4656,31.0,11.0,31.0,11.0
4657,31.0,11.0,31.0,11.0
4658,31.0,11.0,27.0,17.0
4659,31.0,11.0,30.0,13.0
4660,31.0,11.0,31.0,11.0
4661,31.0,11.0,30.0,13.0
4662,31.0,11.0,27.0,17.0
4663,31.0,11.0,31.0,11.0
4664,31.0,11.0,32.0,10.0
4665,31.0,11.0,31.0,11.0
4666,31.0,11.0,31.0,11.0
4667,31.0,11.0,30.0,13.0
4668,31.0,10.0,31.0,11.0
4669,31.0,11.0,31.0,11.0
4670,31.0,11.0,30.0,13.0
4671,31.0,11.0,27.0,17.0
4672,31.0,11.0,32.0,10.0
4673,31.0,11.0,27.0,17.0
4674,31.0,11.0,32.0,10.0
4675,31.0,11.0,30.0,13.0
4676,31.0,11.0,30.0,13.0
4677,31.0,11.0,27.0,17.0
4678,31.0,11.0,27.0,17.0
4679,31.0,11.0,30.0,13.0
4680,31.0,11.0,32.0,10.0
4681,31.0,11.0,27.0,17.0
4682,31.0,11.0,31.0,11.0
4683,31.0,11.0,32.0,10.0
4684,31.0,11.0,27.0,17.0
