,Response.Self_Predicted,Response.Self_Actual
0,4.394657611846924,1.178125
1,4.394657611846924,1.178125
2,4.394657611846924,1.178125
3,4.394657611846924,1.178125
4,4.394657611846924,1.178125
5,4.394657611846924,1.178125
6,4.394657611846924,1.178125
7,4.394657611846924,1.178125
8,4.394657611846924,1.178125
9,4.394657611846924,1.178125
10,4.394657611846924,1.178125
11,4.394657611846924,1.178125
12,4.394657611846924,1.178125
13,4.394657611846924,1.178125
14,4.394657611846924,1.178125
15,4.394657611846924,1.178125
16,4.394657611846924,1.178125
17,4.394657611846924,1.178125
18,4.394657611846924,1.178125
19,4.394657611846924,1.178125
20,4.394657611846924,1.178125
21,4.394657611846924,1.178125
22,4.394657611846924,1.178125
23,4.394657611846924,1.178125
24,4.394657611846924,1.178125
25,4.394657611846924,1.178125
26,4.394657611846924,1.178125
27,4.394657611846924,1.178125
28,4.394657611846924,1.178125
29,4.394657611846924,1.178125
30,4.394657611846924,1.178125
31,4.394657611846924,1.178125
32,4.394657611846924,1.178125
33,4.394657611846924,1.178125
34,4.394657611846924,1.178125
35,4.394657611846924,1.178125
36,4.394657611846924,1.178125
37,4.394657611846924,1.178125
38,4.394657611846924,1.178125
39,4.394657611846924,1.178125
40,4.394657611846924,1.178125
41,4.394657611846924,1.178125
42,4.394657611846924,1.178125
43,4.394657611846924,1.178125
44,4.394657611846924,1.178125
45,4.394657611846924,1.178125
46,4.394657611846924,1.178125
47,4.394657611846924,1.178125
48,4.394657611846924,1.178125
49,4.394657611846924,1.178125
50,4.394657611846924,1.178125
51,4.394657611846924,1.178125
52,4.394657611846924,1.178125
53,4.394657611846924,1.178125
54,4.394657611846924,1.178125
55,4.394657611846924,1.178125
56,4.394657611846924,1.178125
57,4.394657611846924,1.178125
58,4.394657611846924,1.178125
59,4.394657611846924,1.178125
60,4.394657611846924,1.178125
61,4.394657611846924,1.178125
62,4.394657611846924,1.178125
63,4.394657611846924,1.178125
64,4.394657611846924,1.178125
65,4.394657611846924,1.178125
66,4.394657611846924,1.178125
67,4.394657611846924,1.178125
68,4.394657611846924,1.178125
69,4.394657611846924,1.178125
70,4.394657611846924,1.178125
71,4.394657611846924,1.178125
72,4.394657611846924,1.178125
73,4.394657611846924,1.178125
74,4.394657611846924,1.178125
75,4.394657611846924,1.178125
76,4.394657611846924,1.178125
77,4.394657611846924,1.178125
78,4.394657611846924,1.1874999999999998
79,4.394657611846924,1.1874999999999998
80,4.394657611846924,1.1874999999999998
81,4.394657611846924,1.1874999999999998
